1.98261 0.822286 1739.82 2479.15 -713.133 3192.28
1.98249 0.826284 1753.11 2492.43 -718.952 3211.38
1.98237 0.813918 1721.56 2460.88 -716.412 3177.3
1.98226 0.820097 1743.68 2483 -713.26 3196.26
1.98214 0.811261 1724.44 2463.76 -713.093 3176.85
1.98202 0.821822 1732.68 2472.01 -714.237 3186.24
1.98191 0.816985 1729.22 2468.54 -719.172 3187.71
1.98179 0.815251 1687.63 2426.95 -719.971 3146.92
1.98168 0.816542 1707.8 2447.12 -716.901 3164.02
1.98156 0.812665 1764.36 2503.69 -717.742 3221.43
1.98144 0.814647 1749.93 2489.25 -718.923 3208.18
1.98133 0.813563 1676 2415.32 -713.722 3129.04
1.98121 0.818042 1717.64 2456.96 -714.538 3171.5
1.98109 0.808922 1684.59 2423.91 -718.606 3142.52
1.98098 0.817195 1713.47 2452.8 -717.559 3170.36
1.98086 0.812654 1702.09 2441.41 -716.125 3157.54
1.98074 0.817579 1762.82 2502.15 -716.951 3219.1
1.98063 0.819462 1678.01 2417.33 -717.064 3134.4
1.98051 0.82155 1714.16 2453.49 -716.485 3169.97
1.98039 0.808828 1730.18 2469.5 -711.659 3181.16
1.98028 0.809744 1712.68 2452.01 -719.406 3171.41
1.98016 0.816955 1749.4 2488.73 -719.203 3207.93
1.98005 0.821208 1776.83 2516.15 -712.954 3229.1
1.97993 0.829712 1747.02 2486.35 -715.438 3201.78
1.97981 0.819988 1749.66 2488.99 -711.185 3200.17
1.9797 0.813922 1756.41 2495.73 -714.397 3210.13
1.97958 0.81304 1745.58 2484.9 -710.869 3195.77
1.97946 0.82407 1736.53 2475.85 -715.622 3191.47
1.97935 0.819145 1748.84 2488.16 -715.658 3203.82
1.97923 0.814431 1676.89 2416.21 -715.555 3131.76
1.97911 0.82188 1701.93 2441.25 -714.385 3155.64
1.979 0.81488 1688.28 2427.6 -718.392 3145.99
1.97888 0.814318 1711.35 2450.67 -711.29 3161.96
1.97877 0.816481 1668.3 2407.62 -717.496 3125.12
1.97865 0.811726 1681.07 2420.39 -718.8 3139.19
1.97853 0.822115 1740.31 2479.64 -714.029 3193.67
1.97842 0.819421 1715.03 2454.35 -713.978 3168.33
1.9783 0.814853 1662.66 2401.98 -715.23 3117.21
1.97818 0.819186 1705.25 2444.58 -719.233 3163.81
1.97807 0.817703 1690.09 2429.41 -712.035 3141.45
1.97795 0.823932 1763.33 2502.66 -710.743 3213.4
1.97784 0.815221 1714.03 2453.36 -713.505 3166.86
1.97772 0.821579 1725.5 2464.82 -710.687 3175.51
1.9776 0.820407 1731.32 2470.64 -714.761 3185.4
1.97749 0.812692 1730.9 2470.22 -717.916 3188.14
1.97737 0.813167 1736.26 2475.59 -713.115 3188.7
1.97725 0.818126 1761.74 2501.06 -710.467 3211.53
1.97714 0.820866 1767.88 2507.2 -711.856 3219.06
1.97702 0.816301 1760.05 2499.37 -711.075 3210.44
1.97691 0.819716 1717.08 2456.4 -712.992 3169.39
1.97679 0.819745 1714.47 2453.79 -716.976 3170.77
1.97667 0.821067 1691.7 2431.02 -718.397 3149.42
1.97656 0.818516 1754.13 2493.46 -716.086 3209.54
1.97644 0.812391 1743.31 2482.63 -715.157 3197.79
1.97633 0.818821 1705.63 2444.95 -715.393 3160.34
1.97621 0.81243 1751.01 2490.33 -720.416 3210.75
1.97609 0.813841 1755.65 2494.97 -718.187 3213.16
1.97598 0.81781 1794.35 2533.67 -719.412 3253.08
1.97586 0.8176 1762.31 2501.63 -719.729 3221.36
1.97574 0.815981 1781.1 2520.42 -711.555 3231.98
1.97563 0.815269 1759.67 2498.99 -713.454 3212.44
1.97551 0.815853 1662.08 2401.41 -716.355 3117.76
1.9754 0.814736 1735.46 2474.78 -716.735 3191.52
1.97528 0.817515 1707.61 2446.93 -714.844 3161.77
1.97516 0.819871 1771.89 2511.21 -713.537 3224.74
1.97505 0.817469 1745.42 2484.74 -717.072 3201.81
1.97493 0.817595 1773.87 2513.19 -712.864 3226.05
1.97482 0.811724 1764.96 2504.28 -711.518 3215.8
1.9747 0.812907 1704.03 2443.35 -714.386 3157.74
1.97458 0.819947 1727.31 2466.63 -709.259 3175.89
1.97447 0.812828 1701.28 2440.61 -713.139 3153.74
1.97435 0.813324 1679.81 2419.14 -712.935 3132.07
1.97424 0.818163 1680.07 2419.39 -715.93 3135.32
1.97412 0.811672 1782.06 2521.38 -711.553 3232.94
1.974 0.820661 1761.54 2500.86 -712.26 3213.12
1.97389 0.81318 1756.47 2495.8 -711.964 3207.76
1.97377 0.815622 1746.24 2485.56 -714.753 3200.31
1.97366 0.813643 1736.32 2475.64 -712.7 3188.34
1.97354 0.818238 1725.06 2464.38 -716.932 3181.31
1.97342 0.813437 1719.19 2458.51 -717.672 3176.18
1.97331 0.811532 1711.78 2451.11 -717.399 3168.51
1.97319 0.814971 1699.15 2438.48 -713.835 3152.31
1.97308 0.811053 1732.92 2472.24 -714.404 3186.65
1.97296 0.815369 1748.45 2487.77 -718.312 3206.09
1.97284 0.816015 1723.72 2463.04 -714.968 3178.01
1.97273 0.813141 1723.48 2462.8 -717.057 3179.86
1.97261 0.819302 1680.34 2419.66 -720.275 3139.94
1.9725 0.813894 1710.02 2449.34 -714.362 3163.7
1.97238 0.824918 1754.99 2494.31 -715.654 3209.97
1.97226 0.811422 1742.95 2482.27 -713.582 3195.85
1.97215 0.813949 1747.85 2487.18 -713.758 3200.93
1.97203 0.819782 1704 2443.32 -717.316 3160.64
1.97192 0.81835 1710.81 2450.13 -716.96 3167.09
1.9718 0.815186 1737.83 2477.16 -713.306 3190.46
1.97169 0.817873 1739.88 2479.2 -716.362 3195.56
1.97157 0.815212 1716.81 2456.13 -714.23 3170.36
1.97145 0.810889 1697.09 2436.41 -712.926 3149.34
1.97134 0.812212 1700.68 2440 -716.663 3156.67
1.97122 0.815965 1719.02 2458.34 -715.394 3173.73
1.97111 0.814411 1703.46 2442.78 -709.879 3152.66
1.97099 0.821612 1738.87 2478.19 -712.785 3190.98
1.97087 0.819819 1746.1 2485.43 -711.68 3197.11
1.97076 0.817751 1725.71 2465.03 -713.016 3178.05
1.97064 0.813802 1683.11 2422.44 -715.948 3138.38
1.97053 0.812353 1728.56 2467.89 -712.151 3180.04
1.97041 0.817259 1755.18 2494.5 -714.356 3208.86
1.9703 0.811984 1712.16 2451.48 -718.28 3169.76
1.97018 0.819252 1755.24 2494.56 -718.652 3213.21
1.97006 0.816799 1756.71 2496.03 -715.819 3211.85
1.96995 0.818718 1718.85 2458.18 -712.438 3170.61
1.96983 0.815415 1730.39 2469.71 -718.248 3187.96
1.96972 0.821484 1763.93 2503.25 -719.65 3222.9
1.9696 0.817038 1744.38 2483.71 -714.417 3198.12
1.96949 0.814071 1716.68 2456 -716.661 3172.66
1.96937 0.821322 1720.29 2459.61 -714.744 3174.35
1.96925 0.818969 1704.82 2444.15 -716.392 3160.54
1.96914 0.81099 1744.42 2483.74 -716.444 3200.18
1.96902 0.812718 1736.43 2475.75 -719.14 3194.89
1.96891 0.813292 1711.99 2451.32 -715.142 3166.46
1.96879 0.816786 1742.72 2482.04 -715.739 3197.78
1.96867 0.816094 1763.56 2502.89 -712.389 3215.27
1.96856 0.816155 1756.42 2495.75 -717.099 3212.85
1.96844 0.811934 1737.42 2476.74 -713.124 3189.87
1.96833 0.817709 1664.73 2404.06 -717.781 3121.84
1.96821 0.816222 1671.67 2411 -713.394 3124.39
1.9681 0.813841 1675.65 2414.97 -711.202 3126.18
1.96798 0.818443 1687.07 2426.4 -713.435 3139.83
1.96787 0.813139 1715.79 2455.12 -714.706 3169.82
1.96775 0.818061 1784.72 2524.05 -715.524 3239.57
1.96763 0.816197 1704.75 2444.07 -712.558 3156.63
1.96752 0.814444 1657.69 2397.01 -711.566 3108.58
1.9674 0.81159 1695.61 2434.93 -718.442 3153.38
1.96729 0.81646 1733.21 2472.54 -714.625 3187.16
1.96717 0.814906 1751.45 2490.77 -718.078 3208.85
1.96706 0.819979 1717.14 2456.46 -716.48 3172.94
1.96694 0.814346 1700.87 2440.2 -715.557 3155.75
1.96682 0.813999 1736.94 2476.26 -715.661 3191.93
1.96671 0.812956 1722.63 2461.96 -710.16 3172.12
1.96659 0.812996 1691.2 2430.52 -714.621 3145.14
1.96648 0.811005 1680.24 2419.56 -714.64 3134.2
1.96636 0.818727 1764.93 2504.25 -717.137 3221.39
1.96625 0.813251 1703.04 2442.37 -711.801 3154.17
1.96613 0.809081 1709.62 2448.94 -716.032 3164.97
1.96602 0.813577 1676.42 2415.74 -714.25 3129.99
1.9659 0.817615 1721.01 2460.34 -714.502 3174.84
1.96578 0.816156 1694.9 2434.22 -711.554 3145.77
1.96567 0.809194 1721.45 2460.78 -718.771 3179.55
1.96555 0.816057 1737.82 2477.14 -719.146 3196.29
1.96544 0.811202 1725.05 2464.37 -712.419 3176.79
1.96532 0.818154 1730.51 2469.84 -717.549 3187.38
1.96521 0.814673 1699.27 2438.6 -716.248 3154.85
1.96509 0.814334 1733.33 2472.65 -714.826 3187.48
1.96498 0.821859 1748.47 2487.79 -713.032 3200.82
1.96486 0.803982 1706.78 2446.1 -715.054 3161.15
1.96475 0.815416 1748.17 2487.49 -716.463 3203.95
1.96463 0.815104 1732.84 2472.17 -716.879 3189.04
1.96451 0.811268 1680.53 2419.85 -714.032 3133.88
1.9644 0.815496 1718.1 2457.42 -713.449 3170.87
1.96428 0.812206 1726.35 2465.67 -712.919 3178.59
1.96417 0.816951 1687.03 2426.35 -715.682 3142.03
1.96405 0.808295 1678.54 2417.86 -721.321 3139.18
1.96394 0.811344 1662.64 2401.97 -717.507 3119.47
1.96382 0.815966 1747.56 2486.88 -713.331 3200.21
1.96371 0.819333 1744.02 2483.34 -717.807 3201.15
1.96359 0.81309 1744.3 2483.62 -712.975 3196.6
1.96348 0.813807 1713.59 2452.92 -714.382 3167.3
1.96336 0.817157 1732.8 2472.12 -715.437 3187.56
1.96324 0.815231 1711.58 2450.9 -717.363 3168.26
1.96313 0.819914 1713.34 2452.66 -716.3 3168.96
1.96301 0.822151 1676.93 2416.26 -711.925 3128.18
1.9629 0.816395 1704.42 2443.74 -715.322 3159.07
1.96278 0.808389 1736.26 2475.58 -715.988 3191.57
1.96267 0.812667 1722.29 2461.61 -714.614 3176.23
1.96255 0.816711 1699.82 2439.14 -719.063 3158.2
1.96244 0.819224 1743.05 2482.38 -715.111 3197.49
1.96232 0.818493 1684.51 2423.83 -716.417 3140.25
1.96221 0.816204 1770.54 2509.87 -712.05 3221.92
1.96209 0.813733 1722.01 2461.33 -712.58 3173.91
1.96198 0.807207 1754.45 2493.78 -715.466 3209.24
1.96186 0.809992 1754.22 2493.55 -714.532 3208.08
1.96175 0.810127 1725.98 2465.3 -716.654 3181.95
1.96163 0.81171 1765.98 2505.3 -714.014 3219.31
1.96152 0.817853 1723.03 2462.35 -718.276 3180.63
1.9614 0.813467 1690.7 2430.02 -715.676 3145.69
1.96128 0.816532 1710.41 2449.74 -713.031 3162.77
1.96117 0.800818 1687.44 2426.76 -715.574 3142.34
1.96105 0.823096 1746.46 2485.78 -713.183 3198.96
1.96094 0.809049 1710.42 2449.74 -717.385 3167.12
1.96082 0.820078 1731.27 2470.6 -717.006 3187.6
1.96071 0.818444 1728.61 2467.93 -715.788 3183.72
1.96059 0.814018 1709.36 2448.68 -711.943 3160.62
1.96048 0.810811 1714.95 2454.27 -718.957 3173.23
1.96036 0.816179 1707.76 2447.08 -718.034 3165.12
1.96025 0.810625 1711.4 2450.73 -718.348 3169.08
1.96013 0.818013 1715.01 2454.33 -715.316 3169.65
1.96002 0.820698 1696.81 2436.13 -716.411 3152.54
1.9599 0.814457 1699.77 2439.09 -717.56 3156.65
1.95979 0.812423 1716.59 2455.91 -715.3 3171.21
1.95967 0.816872 1712.13 2451.45 -716.811 3168.26
1.95956 0.817177 1682.38 2421.7 -715.124 3136.83
1.95944 0.821509 1717.09 2456.41 -712.303 3168.71
1.95933 0.815304 1741 2480.32 -711.683 3192.01
1.95921 0.8087 1735.75 2475.07 -717.987 3193.06
1.9591 0.821248 1734.07 2473.39 -715.7 3189.09
1.95898 0.812391 1720.5 2459.83 -714.176 3174
1.95887 0.811851 1697.17 2436.49 -715.604 3152.09
1.95875 0.814887 1720.11 2459.44 -711.307 3170.74
1.95864 0.813913 1739.95 2479.27 -717.897 3197.16
1.95852 0.815251 1766.32 2505.65 -715.478 3221.13
1.95841 0.812597 1712.89 2452.21 -713.784 3166
1.95829 0.809655 1723.46 2462.78 -713.808 3176.59
1.95818 0.810974 1744.77 2484.1 -717.408 3201.5
1.95806 0.811371 1708.3 2447.62 -712.776 3160.4
1.95794 0.811411 1751.77 2491.09 -713.439 3204.53
1.95783 0.813284 1737.6 2476.92 -709.338 3186.26
1.95771 0.819265 1742.22 2481.54 -719.726 3201.26
1.9576 0.812513 1726.18 2465.5 -715.95 3181.45
1.95748 0.813683 1705.65 2444.98 -715.313 3160.29
1.95737 0.810297 1731.08 2470.4 -715.215 3185.62
1.95725 0.817703 1700.43 2439.76 -715.249 3155.01
1.95714 0.822957 1760.22 2499.54 -714.022 3213.57
1.95702 0.81241 1719.12 2458.44 -715.52 3173.96
1.95691 0.816364 1702.07 2441.39 -715.873 3157.27
1.95679 0.822544 1727.47 2466.79 -714.494 3181.29
1.95668 0.807815 1695.38 2434.7 -710.417 3145.12
1.95656 0.81666 1694.04 2433.36 -719.239 3152.6
1.95645 0.81776 1675.61 2414.94 -717.104 3132.04
1.95633 0.811255 1703.41 2442.73 -711.031 3153.76
1.95622 0.806771 1723.91 2463.24 -714.071 3177.31
1.9561 0.816105 1742.57 2481.89 -714.328 3196.22
1.95599 0.811579 1652.8 2392.12 -718.651 3110.77
1.95587 0.815191 1737.45 2476.77 -717.25 3194.02
1.95576 0.817295 1745.92 2485.24 -716.317 3201.56
1.95565 0.821509 1784.48 2523.8 -717.734 3241.54
1.95553 0.810683 1742.44 2481.76 -711.72 3193.48
1.95542 0.817977 1758.03 2497.35 -715.256 3212.61
1.9553 0.817042 1695.97 2435.29 -714.781 3150.07
1.95519 0.818229 1706.33 2445.65 -716.023 3161.67
1.95507 0.820684 1728.24 2467.56 -713.656 3181.22
1.95496 0.822812 1716.68 2456.01 -714.095 3170.1
1.95484 0.812436 1679.88 2419.2 -722.127 3141.33
1.95473 0.82217 1742.88 2482.2 -716.123 3198.33
1.95461 0.817309 1705.97 2445.3 -718.019 3163.32
1.9545 0.806465 1704.76 2444.08 -715.756 3159.84
1.95438 0.815592 1701.52 2440.85 -714.581 3155.43
1.95427 0.81907 1706.89 2446.21 -709.734 3155.94
1.95415 0.81469 1722.04 2461.36 -714.85 3176.21
1.95404 0.819411 1696.91 2436.23 -719.133 3155.37
1.95392 0.812339 1678 2417.33 -713.869 3131.2
1.95381 0.819031 1775.86 2515.19 -715.325 3230.51
1.95369 0.81237 1683.22 2422.54 -717.518 3140.06
1.95358 0.807406 1700.06 2439.38 -718.989 3158.37
1.95346 0.807853 1723.86 2463.18 -716.184 3179.37
1.95335 0.812264 1771.11 2510.44 -712.734 3223.17
1.95323 0.814654 1711.28 2450.61 -717.515 3168.12
1.95312 0.809889 1718.56 2457.88 -716.602 3174.48
1.953 0.815873 1717.11 2456.44 -711.86 3168.3
1.95289 0.820104 1769.01 2508.33 -716.132 3224.47
1.95277 0.823219 1740.74 2480.06 -718.337 3198.4
1.95266 0.811135 1737.69 2477.01 -716.323 3193.33
1.95254 0.813651 1754.25 2493.57 -718.321 3211.89
1.95243 0.820713 1699.01 2438.33 -717.408 3155.74
1.95231 0.814302 1698.59 2437.91 -718.703 3156.62
1.9522 0.809744 1671.59 2410.91 -719.738 3130.65
1.95209 0.816541 1734.48 2473.8 -715.659 3189.46
1.95197 0.80774 1711.06 2450.39 -717.804 3168.19
1.95186 0.815822 1671.06 2410.38 -715.706 3126.09
1.95174 0.811255 1696.83 2436.15 -714.414 3150.57
1.95163 0.809772 1711.04 2450.36 -714.706 3165.07
1.95151 0.818798 1733.23 2472.55 -712.042 3184.59
1.9514 0.821308 1757.81 2497.13 -716.014 3213.15
1.95128 0.818605 1723.72 2463.04 -714.322 3177.36
1.95117 0.81478 1698.92 2438.24 -715.117 3153.36
1.95105 0.810847 1694.59 2433.92 -715.441 3149.36
1.95094 0.811431 1695.47 2434.8 -713.865 3148.66
1.95082 0.820002 1752.88 2492.2 -712.987 3205.19
1.95071 0.815586 1723.83 2463.16 -718.1 3181.26
1.95059 0.811443 1727.4 2466.72 -714.308 3181.03
1.95048 0.814302 1782.52 2521.84 -713.554 3235.39
1.95037 0.818577 1742.6 2481.92 -716.659 3198.58
1.95025 0.816369 1705.98 2445.3 -716.372 3161.68
1.95014 0.817415 1713.8 2453.13 -716.135 3169.26
1.95002 0.814926 1653.91 2393.24 -716.862 3110.1
1.94991 0.815249 1659.28 2398.6 -709.582 3108.19
1.94979 0.813449 1747.76 2487.08 -717.233 3204.32
1.94968 0.818163 1715.18 2454.51 -717.959 3172.46
1.94956 0.81097 1657.09 2396.41 -716.946 3113.35
1.94945 0.815347 1720.67 2460 -712.782 3172.78
1.94933 0.814186 1702.03 2441.35 -712.358 3153.71
1.94922 0.81728 1742.63 2481.96 -715.426 3197.38
1.94911 0.813973 1756.99 2496.32 -716.694 3213.01
1.94899 0.815189 1732.99 2472.31 -712.184 3184.5
1.94888 0.823202 1735.21 2474.53 -716.162 3190.69
1.94876 0.813273 1704.63 2443.95 -716.192 3160.14
1.94865 0.808736 1722.5 2461.83 -716.477 3178.3
1.94853 0.814971 1733.11 2472.44 -714.111 3186.55
1.94842 0.813244 1725.42 2464.74 -717.209 3181.95
1.9483 0.805334 1726.64 2465.96 -713.953 3179.91
1.94819 0.801908 1678.66 2417.99 -717.419 3135.41
1.94807 0.813801 1689.23 2428.55 -718.281 3146.83
1.94796 0.814382 1707.9 2447.23 -711.498 3158.73
1.94785 0.814959 1703.68 2443 -714.033 3157.04
1.94773 0.816641 1701.65 2440.98 -718.595 3159.57
1.94762 0.816341 1704.8 2444.12 -715.382 3159.5
1.9475 0.814186 1740.7 2480.03 -715.776 3195.8
1.94739 0.81199 1683.38 2422.7 -716.466 3139.17
1.94727 0.8117 1689.32 2428.64 -713.242 3141.88
1.94716 0.813236 1644.36 2383.69 -713.739 3097.43
1.94704 0.810163 1702.66 2441.99 -710.915 3152.9
1.94693 0.802506 1711.62 2450.95 -713.996 3164.94
1.94682 0.820611 1696.7 2436.02 -716.387 3152.41
1.9467 0.814207 1696.19 2435.51 -715.172 3150.68
1.94659 0.819203 1747.46 2486.78 -719.269 3206.05
1.94647 0.810981 1687.1 2426.42 -710.566 3136.99
1.94636 0.818605 1642.44 2381.76 -716.782 3098.55
1.94624 0.821099 1753.99 2493.31 -715.449 3208.76
1.94613 0.813692 1794.49 2533.81 -719.893 3253.7
1.94601 0.823224 1746.84 2486.16 -717.28 3203.44
1.9459 0.809269 1724.7 2464.02 -712.995 3177.02
1.94579 0.807113 1704.38 2443.7 -714.095 3157.79
1.94567 0.814416 1717.4 2456.73 -716.94 3173.67
1.94556 0.810716 1704.38 2443.71 -714.154 3157.86
1.94544 0.821036 1731.35 2470.67 -715.488 3186.16
1.94533 0.813665 1743.37 2482.69 -715.023 3197.72
1.94521 0.811479 1768.61 2507.94 -717.668 3225.61
1.9451 0.81154 1733.46 2472.78 -718.19 3190.97
1.94499 0.811156 1708.37 2447.69 -714.452 3162.14
1.94487 0.810991 1712.82 2452.15 -720.494 3172.64
1.94476 0.812494 1728.26 2467.59 -716.01 3183.6
1.94464 0.815898 1721.09 2460.41 -713.724 3174.13
1.94453 0.808646 1711.48 2450.8 -712.087 3162.89
1.94441 0.808528 1702.65 2441.97 -714.617 3156.59
1.9443 0.807948 1711.96 2451.28 -717.56 3168.84
1.94419 0.815446 1716.8 2456.12 -715.067 3171.19
1.94407 0.812564 1686.28 2425.6 -715.105 3140.71
1.94396 0.819639 1756.4 2495.72 -712.228 3207.95
1.94384 0.810844 1706.35 2445.68 -716.446 3162.12
1.94373 0.811276 1696.73 2436.05 -723.176 3159.23
1.94361 0.806776 1763.17 2502.49 -714.985 3217.47
1.9435 0.817591 1744.27 2483.59 -716.516 3200.11
1.94339 0.815596 1780.77 2520.09 -712.369 3232.46
1.94327 0.814116 1744.32 2483.65 -715.059 3198.71
1.94316 0.806954 1683.69 2423.02 -714.532 3137.55
1.94304 0.809153 1674.52 2413.84 -722.25 3136.09
1.94293 0.80924 1668.45 2407.77 -712.066 3119.84
1.94282 0.813701 1733.14 2472.46 -716.739 3189.2
1.9427 0.820431 1758.36 2497.69 -713.91 3211.6
1.94259 0.815819 1725.67 2464.99 -720.553 3185.54
1.94247 0.807223 1704.18 2443.5 -717.829 3161.33
1.94236 0.815897 1740.41 2479.73 -722.773 3202.5
1.94224 0.814281 1729.59 2468.91 -715.569 3184.48
1.94213 0.805573 1702.6 2441.93 -721.865 3163.79
1.94202 0.819086 1739.36 2478.69 -713.777 3192.46
1.9419 0.811879 1737.92 2477.24 -718.23 3195.47
1.94179 0.815043 1738.24 2477.57 -718.267 3195.83
1.94167 0.819252 1715.46 2454.78 -712.784 3167.57
1.94156 0.808986 1696.7 2436.02 -720.368 3156.39
1.94145 0.817139 1729.36 2468.69 -713.421 3182.11
1.94133 0.810235 1730.79 2470.11 -715.401 3185.51
1.94122 0.80826 1724.29 2463.61 -715.787 3179.4
1.9411 0.814252 1723.6 2462.93 -720.121 3183.05
1.94099 0.809538 1696.83 2436.15 -719.426 3155.57
1.94088 0.815553 1666.98 2406.3 -711.696 3118
1.94076 0.812836 1729.88 2469.2 -716.848 3186.05
1.94065 0.814762 1742.15 2481.47 -714.27 3195.74
1.94053 0.817019 1721.96 2461.28 -716.168 3177.45
1.94042 0.814006 1660.85 2400.17 -719.567 3119.74
1.94031 0.813499 1714.56 2453.89 -717.252 3171.14
1.94019 0.815936 1680.88 2420.2 -712.7 3132.9
1.94008 0.810841 1729.03 2468.35 -715.673 3184.02
1.93996 0.810964 1703.14 2442.46 -713.33 3155.79
1.93985 0.813944 1758.31 2497.64 -714.258 3211.89
1.93974 0.816656 1704.47 2443.8 -713.894 3157.69
1.93962 0.810927 1679.39 2418.71 -717.363 3136.07
1.93951 0.819447 1728.14 2467.46 -714.866 3182.32
1.93939 0.812384 1714.38 2453.7 -715.205 3168.91
1.93928 0.818089 1771.19 2510.51 -715.464 3225.98
1.93917 0.812891 1765.79 2505.11 -716.267 3221.38
1.93905 0.811297 1741 2480.32 -711.705 3192.03
1.93894 0.815971 1720.96 2460.28 -718.807 3179.09
1.93882 0.821781 1738.25 2477.57 -719.573 3197.15
1.93871 0.812771 1693.8 2433.12 -715.84 3148.96
1.9386 0.812686 1678.94 2418.26 -717.75 3136.01
1.93848 0.809538 1695.57 2434.89 -719.907 3154.8
1.93837 0.815377 1716.2 2455.52 -716.392 3171.91
1.93825 0.813668 1749.63 2488.96 -716.377 3205.33
1.93814 0.813043 1781.64 2520.96 -708.807 3229.77
1.93803 0.815326 1758.95 2498.27 -714.28 3212.55
1.93791 0.814623 1696.88 2436.2 -715.918 3152.12
1.9378 0.813395 1670.47 2409.79 -712.025 3121.81
1.93768 0.804379 1718 2457.32 -714.7 3172.02
1.93757 0.81655 1734 2473.32 -714.913 3188.24
1.93746 0.814139 1749.11 2488.43 -715.326 3203.76
1.93734 0.81155 1729.13 2468.45 -716.238 3184.69
1.93723 0.817203 1746.96 2486.28 -718.235 3204.51
1.93712 0.811003 1700.74 2440.06 -715.055 3155.11
1.937 0.808619 1721.8 2461.12 -713.981 3175.1
1.93689 0.81133 1735.64 2474.96 -715.981 3190.95
1.93677 0.808273 1716.01 2455.33 -712.576 3167.91
1.93666 0.812989 1691.13 2430.45 -718.862 3149.32
1.93655 0.811898 1711.43 2450.76 -711.902 3162.66
1.93643 0.816285 1740.46 2479.78 -715.815 3195.6
1.93632 0.814102 1723.13 2462.45 -712.78 3175.23
1.9362 0.806468 1779.23 2518.55 -717.205 3235.76
1.93609 0.810412 1741.35 2480.68 -714.129 3194.81
1.93598 0.814503 1737.64 2476.96 -709.802 3186.76
1.93586 0.814841 1726.51 2465.83 -720.668 3186.5
1.93575 0.81281 1682.79 2422.12 -717.65 3139.77
1.93564 0.810819 1696.31 2435.63 -716.265 3151.9
1.93552 0.81034 1738.58 2477.91 -713.271 3191.18
1.93541 0.807443 1699.29 2438.61 -713.925 3152.54
1.93529 0.813499 1706.72 2446.04 -718.333 3164.38
1.93518 0.815662 1663.91 2403.23 -714.69 3117.92
1.93507 0.823092 1753.93 2493.25 -714.347 3207.6
1.93495 0.81889 1776.68 2516 -716.298 3232.3
1.93484 0.811147 1699.47 2438.79 -718.266 3157.06
1.93473 0.812967 1724.5 2463.82 -713.528 3177.35
1.93461 0.817366 1701.7 2441.03 -716.589 3157.62
1.9345 0.802382 1660.98 2400.3 -714.293 3114.6
1.93439 0.81328 1629.12 2368.44 -716.194 3084.63
1.93427 0.807184 1718.14 2457.46 -719.065 3176.53
1.93416 0.815381 1676.39 2415.71 -711.82 3127.53
1.93404 0.808773 1715.84 2455.16 -714.012 3169.17
1.93393 0.807857 1733.97 2473.29 -715.477 3188.77
1.93382 0.806287 1743.89 2483.21 -717.351 3200.56
1.9337 0.813262 1753.94 2493.27 -715.032 3208.3
1.93359 0.816769 1694.02 2433.34 -717.079 3150.42
1.93348 0.808608 1736.2 2475.52 -714.991 3190.51
1.93336 0.816914 1752.74 2492.06 -717.505 3209.57
1.93325 0.81748 1749.38 2488.71 -714.579 3203.28
1.93313 0.808878 1673.32 2412.65 -714.175 3126.82
1.93302 0.812315 1700.33 2439.65 -712.063 3151.71
1.93291 0.813649 1722.31 2461.63 -722.131 3183.76
1.93279 0.815625 1729.05 2468.37 -719.226 3187.6
1.93268 0.812867 1702.95 2442.28 -715.483 3157.76
1.93257 0.8057 1726.6 2465.92 -719.197 3185.12
1.93245 0.821114 1779.42 2518.75 -712.516 3231.26
1.93234 0.809148 1766.24 2505.57 -715.621 3221.19
1.93223 0.812545 1741.1 2480.42 -715.251 3195.67
1.93211 0.814788 1748.72 2488.05 -715.61 3203.66
1.932 0.816537 1713.12 2452.44 -713.247 3165.69
1.93189 0.804517 1672.78 2412.1 -715.061 3127.16
1.93177 0.813216 1692.73 2432.05 -719.76 3151.81
1.93166 0.813098 1684.11 2423.44 -710.654 3134.09
1.93155 0.815596 1734.64 2473.96 -716.396 3190.35
1.93143 0.808796 1721.91 2461.24 -714.458 3175.7
